#chan	code	gain	vt50	innse	comment
2095	     0	79.4	151.8	 560	OK
2096	     0	76.1	143.1	 560	OK
2097	     0	78.7	149.2	 569	OK
2098	     0	77.4	146.3	 568	OK
2099	     0	78.6	148.5	 563	OK
2100	     0	76.4	146.4	 555	OK
2101	     0	79.4	150.7	 563	OK
2102	     0	76.7	145.2	 553	OK
2103	     0	78.5	148.3	 554	OK
2104	     0	78.3	150.1	 564	OK
2105	     0	78.1	147.3	 561	OK
2106	     0	76.1	143.3	 566	OK
2107	     0	77.3	146.4	 558	OK
2108	     0	79.4	150.8	 557	OK
2109	     0	77.5	147.2	 561	OK
2110	     0	77.2	146.2	 558	OK
2111	     0	78.3	147.1	 556	OK
2112	     0	77.9	147.0	 555	OK
2113	     0	79.8	151.7	 542	OK
2114	     0	76.8	147.0	 560	OK
2115	     0	76.2	144.8	 560	OK
2116	     0	78.1	149.5	 548	OK
2117	     0	77.8	147.8	 551	OK
2118	     0	77.8	147.0	 561	OK
2119	     0	78.5	150.4	 553	OK
2120	     0	76.4	144.7	 551	OK
2121	     0	78.1	149.1	 558	OK
2122	     0	77.0	145.3	 563	OK
2123	     0	77.7	147.8	 547	OK
2124	     0	75.9	145.9	 549	OK
2125	     0	75.7	144.2	 563	OK
2126	     0	76.0	145.3	 559	OK
2127	     0	76.6	146.4	 546	OK
2128	     0	76.8	146.0	 545	OK
2129	     0	79.8	151.4	 551	OK
2130	     0	76.2	145.5	 551	OK
2131	     0	80.2	150.6	 558	OK
2132	     0	79.7	150.5	 566	OK
2133	     0	78.4	147.3	 553	OK
2134	     0	81.0	152.4	 536	OK
2135	     0	77.4	146.2	 546	OK
2136	     0	75.3	144.3	 549	OK
2137	     0	79.6	150.7	 556	OK
2138	     0	75.0	142.8	 542	OK
2139	     0	78.5	147.9	 539	OK
2140	     0	78.5	149.4	 538	OK
2141	     0	78.6	148.2	 567	OK
2142	     0	78.5	147.5	 553	OK
2143	     0	76.4	146.1	 558	OK
2144	     0	74.5	142.5	 547	OK
2145	     0	75.4	142.8	 534	OK
2146	     0	79.8	152.0	 561	OK
2147	     0	78.3	149.6	 558	OK
2148	     0	77.4	147.1	 542	OK
2149	     0	79.7	153.3	 533	OK
2150	     0	76.8	144.8	 538	OK
2151	     0	77.8	148.1	 553	OK
2152	     0	78.4	147.8	 557	OK
2153	     0	77.9	148.3	 545	OK
2154	     0	78.0	149.0	 541	OK
2155	     0	76.7	144.3	 542	OK
2156	     0	75.4	144.0	 544	OK
2157	     0	78.1	148.3	 548	OK
2158	     0	78.0	146.6	 540	OK
2159	     0	76.7	146.5	 536	OK
2160	     0	80.1	151.9	 542	OK
2161	     0	77.5	147.5	 557	OK
2162	     0	78.5	150.4	 544	OK
2163	     0	78.6	147.7	 543	OK
2164	     0	77.8	148.5	 543	OK
2165	     0	78.8	148.7	 527	OK
2166	     0	78.2	147.3	 541	OK
2167	     0	79.0	149.0	 538	OK
2168	     0	79.4	151.2	 561	OK
2169	     0	79.0	149.5	 536	OK
2170	     0	78.3	149.5	 557	OK
2171	     0	76.7	144.9	 555	OK
2172	     0	78.6	147.5	 576	OK
2173	     0	77.8	148.3	 557	OK
2174	     0	77.3	147.4	 548	OK
2175	     0	79.3	151.0	 547	OK
2176	     0	78.0	149.3	 563	OK
2177	     0	78.5	148.4	 552	OK
2178	     0	81.1	154.4	 577	OK
2179	     0	79.0	150.7	 561	OK
2180	     0	80.0	151.0	 544	OK
2181	     0	79.8	151.4	 552	OK
2182	     0	78.0	147.7	 549	OK
2183	     0	79.2	152.2	 530	OK
2184	     0	76.3	146.1	 550	OK
2185	     0	81.4	153.8	 551	OK
2186	     0	78.0	148.5	 540	OK
2187	     0	76.6	147.0	 548	OK
2188	     0	77.7	147.0	 566	OK
2189	     0	79.9	153.6	 544	OK
2190	     0	78.1	149.1	 564	OK
2191	     0	79.6	149.8	 551	OK
2192	     0	78.1	148.4	 550	OK
2193	     0	81.1	152.6	 538	OK
2194	     0	81.7	156.3	 558	OK
2195	     0	78.4	148.0	 549	OK
2196	     0	79.4	152.3	 556	OK
2197	     0	79.0	149.2	 530	OK
2198	     0	80.9	153.9	 559	OK
2199	     0	79.1	152.1	 543	OK
2200	     0	77.8	148.7	 554	OK
2201	     0	80.0	152.0	 549	OK
2202	     0	79.5	149.3	 547	OK
2203	     0	77.5	147.8	 546	OK
2204	     0	79.4	149.8	 556	OK
2205	     0	78.2	149.1	 569	OK
2206	     0	77.7	148.5	 530	OK
2207	     0	80.2	152.7	 558	OK
2208	     0	78.6	148.4	 547	OK
2209	     0	76.4	146.7	 553	OK
2210	     0	78.3	150.0	 547	OK
2211	     0	77.3	148.5	 555	OK
2212	     0	82.9	159.9	 559	OK
2213	     0	79.9	152.4	 550	OK
2214	     0	79.9	152.0	 549	OK
2215	     0	80.0	152.1	 566	OK
2216	     0	78.7	151.5	 549	OK
2217	     0	80.0	151.3	 555	OK
2218	     0	77.4	149.1	 557	OK
2219	     0	75.9	145.5	 552	OK
2220	     0	75.9	146.0	 555	OK
2221	     0	79.6	151.5	 555	OK
2222	     0	80.3	153.6	 558	OK
2223	     0	77.4	149.4	 555	OK
2224	     0	80.2	150.7	 552	OK
2225	     0	77.2	149.3	 557	OK
2226	     0	79.0	152.8	 567	OK
2227	     0	77.9	150.4	 545	OK
2228	     0	80.8	152.9	 573	OK
2229	     0	75.8	145.7	 562	OK
2230	     0	79.3	149.9	 552	OK
2231	     0	77.2	147.6	 572	OK
2232	     0	80.6	153.5	 582	OK
2233	     0	79.7	152.3	 543	OK
2234	     0	80.4	151.8	 583	OK
2235	     0	78.0	150.3	 560	OK
2236	     0	77.2	149.7	 551	OK
2237	     0	79.3	151.7	 573	OK
2238	     0	78.3	149.7	 580	OK
2239	     0	82.4	155.4	 574	OK
2240	     0	76.7	148.4	 552	OK
2241	     0	78.3	150.4	 555	OK
2242	     0	78.2	148.9	 560	OK
2243	     0	79.1	149.0	 553	OK
2244	     0	80.0	153.5	 540	OK
2245	     0	77.5	150.5	 571	OK
2246	     0	77.7	149.9	 556	OK
2247	     0	79.0	150.1	 548	OK
2248	     0	79.3	153.2	 558	OK
2249	     0	78.6	150.3	 544	OK
2250	     0	79.7	152.7	 538	OK
2251	     0	77.7	147.3	 552	OK
2252	     0	76.9	146.5	 552	OK
2253	     0	77.5	147.8	 566	OK
2254	     0	75.3	146.7	 549	OK
2255	     0	79.2	150.8	 573	OK
2256	     0	77.4	148.7	 577	OK
2257	     0	77.1	149.3	 538	OK
2258	     0	79.4	151.4	 557	OK
2259	     0	77.3	147.8	 551	OK
2260	     0	79.3	150.4	 570	OK
2261	     0	79.5	151.0	 561	OK
2262	     0	80.8	153.3	 561	OK
2263	     0	76.8	146.1	 550	OK
2264	     0	81.9	156.2	 590	OK
2265	     0	77.4	147.8	 548	OK
2266	     0	77.7	148.2	 544	OK
2267	     0	78.2	150.7	 547	OK
2268	     0	78.2	148.8	 556	OK
2269	     0	77.3	147.7	 560	OK
2270	     0	79.6	151.9	 558	OK
2271	     0	79.0	150.9	 548	OK
2272	     0	77.7	149.5	 552	OK
2273	     0	80.7	156.2	 551	OK
2274	     0	78.9	151.9	 546	OK
2275	     0	77.3	147.8	 543	OK
2276	     0	79.0	150.3	 546	OK
2277	     0	77.0	147.2	 557	OK
2278	     0	78.4	148.6	 554	OK
2279	     0	79.7	151.4	 541	OK
2280	     0	79.6	151.1	 560	OK
2281	     0	80.2	154.4	 555	OK
2282	     0	77.2	146.5	 557	OK
2283	     0	78.1	149.8	 553	OK
2284	     0	76.9	149.1	 561	OK
2285	     0	80.4	154.7	 558	OK
2286	     0	78.6	149.0	 553	OK
2287	     0	79.4	153.8	 573	OK
2288	     0	77.3	148.6	 556	OK
2289	     0	79.6	152.8	 541	OK
2290	     0	76.8	146.6	 546	OK
2291	     0	78.8	149.4	 549	OK
2292	     0	79.8	151.0	 559	OK
2293	     0	81.6	155.9	 552	OK
2294	     0	78.1	150.3	 556	OK
2295	     0	80.2	154.1	 563	OK
2296	     0	79.1	153.1	 544	OK
2297	     0	78.4	151.0	 559	OK
2298	     0	81.1	156.3	 555	OK
2299	     0	78.4	149.2	 553	OK
2300	     0	77.1	149.4	 554	OK
2301	     0	77.7	149.1	 556	OK
2302	     0	78.7	148.3	 547	OK
2303	     0	80.5	153.9	 548	OK
2304	     0	79.3	150.8	 551	OK
2305	     0	80.9	153.5	 541	OK
2306	     0	76.5	147.4	 557	OK
2307	     0	77.5	147.7	 551	OK
2308	     0	77.9	151.7	 549	OK
2309	     0	77.2	148.8	 538	OK
2310	     0	76.8	148.6	 548	OK
2311	     0	77.5	147.0	 554	OK
2312	     0	79.9	151.6	 553	OK
2313	     0	79.6	152.4	 553	OK
2314	     0	79.1	150.2	 556	OK
2315	     0	77.8	150.3	 547	OK
2316	     0	78.5	150.7	 551	OK
2317	     0	77.9	150.0	 555	OK
2318	     0	78.0	147.7	 539	OK
2319	     0	75.7	146.7	 543	OK
2320	     0	77.7	150.0	 546	OK
2321	     0	78.2	148.5	 551	OK
2322	     0	75.6	145.8	 525	OK
2323	     0	75.3	145.8	 534	OK
2324	     0	76.0	148.0	 541	OK
2325	     0	77.3	147.9	 549	OK
2326	     0	78.7	148.2	 548	OK
2327	     0	78.3	151.3	 541	OK
2328	     0	77.7	148.4	 552	OK
2329	     0	81.1	153.5	 543	OK
2330	     0	78.6	149.8	 530	OK
2331	     0	76.1	146.6	 556	OK
2332	     0	79.7	152.8	 545	OK
2333	     0	77.1	148.2	 544	OK
2334	     0	79.7	152.8	 541	OK
2335	     0	77.8	149.9	 554	OK
2336	     0	77.7	150.2	 551	OK
2337	     0	78.3	150.0	 558	OK
2338	     0	78.1	150.3	 565	OK
2339	     0	75.7	146.8	 560	OK
2340	     0	75.9	146.3	 548	OK
2341	     0	78.4	152.0	 546	OK
2342	     0	76.5	150.0	 560	OK
2343	     0	77.1	148.3	 550	OK
2344	     0	75.5	145.4	 573	OK
2345	     0	78.3	151.9	 572	OK
2346	     0	78.5	152.3	 562	OK
2347	     0	76.2	146.6	 557	OK
2348	     0	75.7	145.4	 571	OK
2349	     0	79.0	150.3	 552	OK
2350	     0	76.8	147.6	 552	OK
2351	     0	78.3	148.9	 548	OK
2352	     0	78.5	149.7	 537	OK
2353	     0	76.8	147.8	 559	OK
2354	     0	75.4	144.7	 565	OK
2355	     0	77.0	148.3	 532	OK
2356	     0	77.1	148.3	 553	OK
2357	     0	77.3	150.1	 541	OK
2358	     0	77.4	150.2	 544	OK
2359	     0	78.1	149.1	 551	OK
2360	     0	76.7	147.7	 568	OK
2361	     0	76.9	147.4	 542	OK
2362	     0	79.5	152.1	 545	OK
2363	     0	78.8	148.5	 558	OK
2364	     0	78.7	150.4	 544	OK
2365	     0	76.6	147.0	 569	OK
2366	     0	77.5	147.7	 562	OK
2367	     0	78.0	149.9	 562	OK
2368	  4000	77.8	149.5	 619	high noise
2369	     0	75.9	147.0	 550	OK
2370	     0	77.2	146.8	 554	OK
2371	     0	75.9	145.9	 551	OK
2372	     0	76.5	148.0	 568	OK
2373	     0	78.5	153.3	 564	OK
2374	     0	76.2	147.0	 543	OK
2375	     0	76.5	147.1	 556	OK
2376	     0	77.6	148.6	 555	OK
2377	     0	74.4	144.7	 566	OK
2378	     0	78.6	149.7	 546	OK
2379	     0	77.9	148.5	 545	OK
2380	     0	77.3	148.5	 541	OK
2381	     0	77.5	147.9	 539	OK
2382	     0	78.1	151.0	 560	OK
2383	     0	79.0	150.4	 558	OK
2384	     0	75.9	147.0	 551	OK
2385	     0	78.2	152.1	 549	OK
2386	     0	79.0	153.7	 548	OK
2387	     0	76.2	146.6	 537	OK
2388	     0	79.2	153.2	 552	OK
2389	     0	78.1	151.7	 539	OK
2390	     0	78.1	150.1	 554	OK
2391	     0	78.1	148.7	 557	OK
2392	     0	76.8	146.4	 553	OK
2393	     0	76.1	144.9	 555	OK
2394	     0	76.5	146.9	 554	OK
2395	     0	78.8	150.8	 559	OK
2396	     0	77.4	149.3	 538	OK
2397	     0	78.3	151.5	 546	OK
2398	     0	77.4	148.2	 546	OK
2399	     0	77.6	148.8	 543	OK
2400	     0	79.2	150.4	 556	OK
2401	     0	76.7	148.0	 548	OK
2402	     0	76.1	146.8	 544	OK
2403	     0	74.5	143.5	 559	OK
2404	     0	77.4	146.0	 548	OK
2405	     0	77.7	150.4	 533	OK
2406	     0	75.2	144.8	 564	OK
2407	     0	75.9	147.7	 531	OK
2408	     0	79.0	152.1	 538	OK
2409	     0	77.7	148.2	 548	OK
2410	     0	75.2	143.5	 537	OK
2411	     0	79.6	152.7	 552	OK
2412	     0	77.5	149.6	 552	OK
2413	     0	79.7	152.9	 542	OK
2414	     0	78.6	150.0	 549	OK
2415	     0	78.2	148.9	 552	OK
2416	     0	77.7	148.2	 537	OK
2417	     0	79.9	154.2	 540	OK
2418	     0	77.4	147.9	 556	OK
2419	     0	81.3	156.0	 550	OK
2420	     0	76.9	148.6	 542	OK
2421	     0	77.5	148.8	 542	OK
2422	     0	79.9	153.6	 544	OK
2423	     0	78.0	151.9	 550	OK
2424	     0	79.6	152.4	 540	OK
2425	     0	79.9	152.7	 544	OK
2426	     0	80.1	153.0	 553	OK
2427	     0	79.2	152.7	 549	OK
2428	     0	80.2	155.1	 561	OK
2429	     0	77.9	150.4	 551	OK
2430	     0	81.1	154.7	 547	OK
2431	     0	77.5	148.1	 561	OK
2432	     0	72.3	136.0	 574	OK
2433	     0	73.5	141.9	 561	OK
2434	     0	72.1	138.2	 554	OK
2435	     0	74.1	142.2	 568	OK
2436	     0	71.1	137.0	 570	OK
2437	     0	71.4	136.2	 580	OK
2438	     0	70.3	136.2	 570	OK
2439	     0	72.7	139.3	 566	OK
2440	     0	74.0	141.2	 598	OK
2441	     0	71.3	136.0	 564	OK
2442	     0	67.6	131.0	 569	OK
2443	     0	72.4	139.2	 583	OK
2444	     0	72.7	139.6	 549	OK
2445	     0	72.8	140.9	 569	OK
2446	     0	71.5	136.2	 566	OK
2447	     0	72.4	138.9	 561	OK
2448	     0	73.9	142.5	 565	OK
2449	     0	71.4	138.1	 545	OK
2450	     0	70.1	136.3	 544	OK
2451	     0	75.0	144.5	 561	OK
2452	     0	72.0	137.0	 549	OK
2453	     0	72.0	139.9	 581	OK
2454	     0	73.2	139.5	 554	OK
2455	     0	72.7	139.2	 562	OK
2456	     0	72.9	141.4	 558	OK
2457	     0	73.6	139.1	 564	OK
2458	     0	72.5	140.6	 578	OK
2459	     0	73.8	142.0	 556	OK
2460	     0	71.3	136.9	 568	OK
2461	     0	70.9	133.5	 556	OK
2462	     0	73.0	140.3	 570	OK
2463	     0	72.2	138.9	 569	OK
2464	     0	71.7	138.5	 570	OK
2465	     0	72.0	137.9	 571	OK
2466	     0	73.2	138.9	 568	OK
2467	     0	71.8	137.0	 578	OK
2468	     0	72.6	139.3	 566	OK
2469	     0	72.2	137.1	 560	OK
2470	     0	71.7	138.2	 568	OK
2471	     0	72.7	140.1	 568	OK
2472	     0	69.8	134.6	 573	OK
2473	     0	71.3	137.4	 564	OK
2474	     0	71.5	137.3	 575	OK
2475	     0	73.1	139.4	 570	OK
2476	     0	73.2	138.4	 552	OK
2477	     0	71.2	137.0	 577	OK
2478	     0	73.6	140.6	 571	OK
2479	     0	73.3	141.0	 566	OK
2480	     0	73.5	140.6	 569	OK
2481	     0	71.0	136.1	 556	OK
2482	     0	71.5	136.1	 584	OK
2483	     0	72.2	138.4	 574	OK
2484	     0	71.1	138.8	 585	OK
2485	     0	70.9	137.2	 561	OK
2486	     0	72.2	136.7	 567	OK
2487	     0	73.0	139.5	 591	OK
2488	     0	72.3	138.3	 586	OK
2489	     0	73.4	141.2	 583	OK
2490	     0	72.3	139.8	 579	OK
2491	     0	71.3	138.1	 563	OK
2492	     0	72.8	138.9	 569	OK
2493	     0	68.6	130.4	 570	OK
2494	     0	74.0	142.7	 567	OK
2495	     0	76.4	147.3	 554	OK
2496	     0	74.2	142.1	 554	OK
2497	     0	70.8	137.2	 555	OK
2498	     0	71.8	137.9	 557	OK
2499	     0	74.7	143.3	 561	OK
2500	     0	73.1	138.7	 558	OK
2501	     0	73.4	139.9	 577	OK
2502	     0	73.1	140.1	 574	OK
2503	     0	72.0	139.0	 556	OK
2504	     0	74.7	142.6	 569	OK
2505	     0	73.3	142.2	 565	OK
2506	     0	73.1	139.1	 565	OK
2507	     0	71.0	136.3	 591	OK
2508	     0	73.7	142.2	 573	OK
2509	     0	72.4	138.1	 555	OK
2510	     0	71.9	138.8	 555	OK
2511	     0	72.3	138.4	 557	OK
2512	     0	75.0	142.4	 577	OK
2513	     0	74.2	142.1	 561	OK
2514	     0	71.2	136.9	 563	OK
2515	     0	73.0	140.1	 558	OK
2516	     0	72.0	139.4	 574	OK
2517	     0	76.5	147.2	 562	OK
2518	     0	73.1	140.8	 546	OK
2519	     0	74.1	143.3	 544	OK
2520	     0	72.0	136.7	 558	OK
2521	     0	73.6	142.0	 561	OK
2522	     0	74.2	141.3	 567	OK
2523	     0	75.2	144.6	 545	OK
2524	     0	75.9	144.5	 572	OK
2525	     0	73.0	140.1	 578	OK
2526	     0	71.5	136.8	 560	OK
2527	     0	72.5	139.3	 562	OK
2528	     0	71.9	137.2	 555	OK
2529	     0	73.5	142.8	 544	OK
2530	     0	72.6	138.9	 560	OK
2531	     0	74.6	142.9	 561	OK
2532	     0	72.6	141.1	 547	OK
2533	     0	75.5	145.6	 569	OK
2534	     0	74.7	143.5	 562	OK
2535	     0	73.6	141.2	 559	OK
2536	     0	76.2	143.6	 562	OK
2537	     0	72.1	140.4	 567	OK
2538	     0	73.8	141.3	 570	OK
2539	     0	72.3	139.7	 556	OK
2540	     0	76.6	146.8	 545	OK
2541	     0	72.2	140.1	 547	OK
2542	     0	74.2	143.1	 576	OK
2543	     0	73.8	142.1	 555	OK
2544	     0	72.3	138.5	 559	OK
2545	     0	74.4	141.8	 539	OK
2546	     0	72.8	140.4	 544	OK
2547	   200	78.9	149.7	 546	high gain
2548	     0	74.6	143.1	 544	OK
2549	     0	73.1	141.1	 541	OK
2550	     0	74.0	141.2	 561	OK
2551	     0	75.0	145.3	 554	OK
2552	     0	75.4	145.2	 560	OK
2553	     0	76.4	146.9	 548	OK
2554	     0	75.2	143.7	 559	OK
2555	     0	76.8	146.6	 563	OK
2556	     0	74.4	143.3	 563	OK
2557	     0	74.1	141.5	 547	OK
2558	     0	75.7	145.2	 560	OK
2559	   200	79.6	151.1	 554	high gain
