#chan	code	gain	vt50	innse	comment
2096	     0	74.4	105.1	 567	OK
2097	     0	78.1	109.9	 574	OK
2098	     0	76.3	108.1	 558	OK
2099	     0	77.7	109.5	 579	OK
2100	     0	75.3	108.0	 555	OK
2101	     0	78.0	110.7	 569	OK
2102	     0	75.2	107.2	 553	OK
2103	     0	77.5	109.3	 561	OK
2104	     0	77.4	108.0	 579	OK
2105	     0	77.0	108.1	 555	OK
2106	     0	74.5	105.5	 567	OK
2107	     0	75.8	107.8	 564	OK
2108	     0	78.3	111.0	 582	OK
2109	     0	76.1	108.2	 548	OK
2110	     0	76.5	107.9	 562	OK
2111	     0	76.7	107.6	 564	OK
2112	     0	77.0	108.4	 558	OK
2113	     0	79.0	111.8	 580	OK
2114	     0	75.8	108.7	 553	OK
2115	     0	74.7	106.6	 565	OK
2116	     0	77.0	110.4	 558	OK
2117	     0	76.6	109.2	 559	OK
2118	     0	76.6	108.0	 567	OK
2119	     0	77.8	110.7	 559	OK
2120	     0	75.1	106.4	 561	OK
2121	     0	77.3	110.0	 553	OK
2122	     0	75.9	106.8	 548	OK
2123	     0	76.6	108.5	 546	OK
2124	     0	74.7	108.0	 561	OK
2125	     0	74.5	106.3	 544	OK
2126	     0	74.9	107.2	 550	OK
2127	     0	75.1	108.2	 557	OK
2128	     0	76.1	107.5	 558	OK
2129	     0	79.3	111.4	 549	OK
2130	     0	75.4	107.5	 576	OK
2131	     0	79.2	110.7	 564	OK
2132	     0	78.2	111.0	 573	OK
2133	     0	77.3	108.5	 562	OK
2134	     0	80.3	112.1	 557	OK
2135	     0	76.1	107.2	 543	OK
2136	     0	74.0	107.0	 545	OK
2137	     0	78.7	110.5	 555	OK
2138	     0	72.9	105.4	 558	OK
2139	     0	77.1	109.0	 556	OK
2140	     0	77.6	109.8	 558	OK
2141	     0	77.8	109.1	 576	OK
2142	     0	76.9	108.4	 556	OK
2143	     0	75.4	107.8	 547	OK
2144	     0	73.0	105.0	 547	OK
2145	     0	73.9	104.8	 551	OK
2146	     0	79.5	111.4	 573	OK
2147	     0	77.4	110.2	 546	OK
2148	     0	76.1	108.2	 560	OK
2149	     0	78.6	110.0	 552	OK
2150	     0	75.6	106.6	 556	OK
2151	     0	76.6	109.1	 550	OK
2152	     0	77.2	108.4	 557	OK
2153	     0	77.0	109.1	 531	OK
2154	     0	76.8	109.7	 552	OK
2155	     0	75.4	108.8	 558	OK
2156	     0	74.2	106.6	 546	OK
2157	     0	77.7	109.1	 559	OK
2158	     0	77.0	110.3	 564	OK
2159	     0	75.9	107.9	 548	OK
2160	     0	79.5	111.9	 553	OK
2161	     0	76.9	108.9	 550	OK
2162	     0	77.5	108.1	 556	OK
2163	     0	77.5	107.8	 546	OK
2164	     0	76.4	109.3	 569	OK
2165	     0	77.6	109.4	 541	OK
2166	     0	77.0	108.5	 571	OK
2167	     0	77.8	109.0	 546	OK
2168	     0	78.2	111.3	 557	OK
2169	     0	78.2	110.3	 550	OK
2170	     0	77.8	107.6	 547	OK
2171	     0	75.0	106.2	 535	OK
2172	     0	77.1	108.2	 566	OK
2173	     0	76.7	109.3	 566	OK
2174	     0	75.9	108.4	 568	OK
2175	     0	78.2	111.4	 524	OK
2176	     0	77.0	110.6	 565	OK
2177	     0	77.9	112.3	 566	OK
2178	     0	81.3	114.0	 565	OK
2179	     0	78.7	111.4	 563	OK
2180	     0	79.4	111.0	 545	OK
2181	     0	79.5	111.9	 549	OK
2182	     0	77.1	109.0	 533	OK
2183	     0	78.7	113.2	 559	OK
2184	     0	75.3	108.2	 564	OK
2185	     0	80.8	113.3	 549	OK
2186	     0	77.4	109.8	 552	OK
2187	     0	76.5	108.9	 563	OK
2188	     0	76.4	108.2	 560	OK
2189	     0	79.6	113.9	 559	OK
2190	     0	77.2	110.0	 584	OK
2191	     0	79.2	110.3	 538	OK
2192	     0	77.6	112.5	 551	OK
2193	     0	80.7	112.8	 552	OK
2194	     0	81.5	116.1	 547	OK
2195	     0	77.9	112.4	 574	OK
2196	     0	79.1	110.2	 555	OK
2197	     0	78.4	113.0	 553	OK
2198	     0	80.7	113.3	 555	OK
2199	     0	78.6	113.1	 568	OK
2200	     0	76.8	110.2	 576	OK
2201	     0	79.7	112.2	 552	OK
2202	     0	79.2	112.7	 561	OK
2203	     0	76.4	109.2	 555	OK
2204	     0	78.9	110.9	 562	OK
2205	     0	77.4	110.2	 551	OK
2206	     0	77.1	110.4	 557	OK
2207	     0	79.9	112.6	 549	OK
2208	     0	77.5	109.2	 565	OK
2209	     0	74.9	108.6	 559	OK
2210	     0	77.7	110.9	 570	OK
2211	     0	77.3	109.5	 561	OK
2212	     0	84.0	116.0	 558	OK
2213	     0	79.9	112.9	 545	OK
2214	     0	79.5	112.3	 571	OK
2215	     0	79.1	112.2	 558	OK
2216	     0	78.2	111.7	 558	OK
2217	     0	79.1	111.7	 549	OK
2218	     0	77.2	110.6	 561	OK
2219	     0	75.1	107.7	 566	OK
2220	     0	74.7	108.5	 566	OK
2221	     0	79.0	111.9	 582	OK
2222	     0	79.8	113.7	 575	OK
2223	     0	76.9	110.8	 546	OK
2224	     0	79.7	113.7	 559	OK
2225	     0	76.8	110.7	 577	OK
2226	     0	78.9	113.1	 572	OK
2227	     0	77.5	111.3	 558	OK
2228	     0	80.2	111.8	 581	OK
2229	     0	75.1	107.9	 576	OK
2230	     0	78.8	110.8	 571	OK
2231	     0	76.8	109.5	 556	OK
2232	     0	80.4	116.3	 564	OK
2233	     0	79.5	112.5	 563	OK
2234	     0	80.2	111.5	 556	OK
2235	     0	77.6	112.0	 558	OK
2236	     0	76.6	111.1	 582	OK
2237	     0	79.2	112.0	 553	OK
2238	     0	77.6	110.7	 578	OK
2239	     0	82.4	117.4	 567	OK
2240	     0	75.8	110.0	 565	OK
2241	     0	77.8	109.0	 562	OK
2242	     0	77.7	109.6	 562	OK
2243	     0	78.4	113.0	 553	OK
2244	     0	80.0	113.2	 550	OK
2245	     0	77.5	109.3	 558	OK
2246	     0	77.3	111.3	 568	OK
2247	     0	79.2	110.9	 559	OK
2248	     0	79.0	113.7	 574	OK
2249	     0	78.3	110.8	 550	OK
2250	     0	79.0	113.3	 562	OK
2251	     0	77.1	112.0	 543	OK
2252	     0	76.4	108.4	 555	OK
2253	     0	76.8	109.5	 564	OK
2254	     0	74.7	106.6	 561	OK
2255	     0	79.0	113.7	 554	OK
2256	     0	76.7	111.0	 568	OK
2257	     0	76.6	111.1	 556	OK
2258	     0	78.6	112.2	 574	OK
2259	     0	76.6	109.3	 548	OK
2260	     0	78.6	110.7	 568	OK
2261	     0	79.2	111.4	 561	OK
2262	     0	80.4	113.0	 576	OK
2263	     0	76.1	108.2	 567	OK
2264	     0	81.9	114.9	 559	OK
2265	     0	77.0	109.4	 561	OK
2266	     0	77.3	109.8	 558	OK
2267	     0	77.5	109.1	 550	OK
2268	     0	77.2	109.8	 566	OK
2269	     0	76.5	109.4	 566	OK
2270	     0	79.6	115.2	 562	OK
2271	     0	78.3	111.6	 555	OK
2272	     0	77.4	110.4	 553	OK
2273	     0	80.9	115.6	 538	OK
2274	     0	78.7	109.3	 562	OK
2275	     0	76.5	109.4	 553	OK
2276	     0	78.6	110.6	 564	OK
2277	     0	76.3	108.8	 555	OK
2278	     0	78.2	109.9	 567	OK
2279	     0	79.6	111.8	 561	OK
2280	     0	79.2	111.3	 566	OK
2281	     0	80.1	114.2	 558	OK
2282	     0	75.9	108.8	 540	OK
2283	     0	77.1	110.8	 568	OK
2284	     0	76.6	110.7	 551	OK
2285	     0	81.0	114.5	 537	OK
2286	     0	77.8	112.7	 546	OK
2287	     0	79.6	113.9	 551	OK
2288	     0	76.8	110.1	 543	OK
2289	     0	78.8	113.6	 560	OK
2290	     0	76.3	108.7	 583	OK
2291	     0	78.7	110.4	 558	OK
2292	     0	79.2	111.2	 550	OK
2293	     0	81.6	115.1	 553	OK
2294	     0	77.3	108.6	 553	OK
2295	     0	79.8	114.1	 565	OK
2296	     0	79.3	113.7	 570	OK
2297	     0	77.9	111.6	 545	OK
2298	     0	80.9	115.6	 551	OK
2299	     0	77.7	110.6	 563	OK
2300	     0	76.7	108.1	 554	OK
2301	     0	77.2	110.2	 551	OK
2302	     0	77.9	109.0	 552	OK
2303	     0	80.0	110.4	 556	OK
2304	     0	79.1	114.1	 552	OK
2305	     0	80.4	113.5	 566	OK
2306	     0	75.9	109.2	 549	OK
2307	     0	76.8	109.2	 572	OK
2308	     0	77.7	113.1	 557	OK
2309	     0	76.6	110.5	 547	OK
2310	     0	76.2	110.1	 537	OK
2311	     0	76.4	108.7	 558	OK
2312	     0	79.5	114.3	 551	OK
2313	     0	79.8	113.1	 546	OK
2314	     0	78.5	110.4	 554	OK
2315	     0	77.2	111.7	 547	OK
2316	     0	78.1	111.6	 561	OK
2317	     0	77.2	111.4	 542	OK
2318	     0	77.1	108.9	 548	OK
2319	     0	75.1	109.4	 570	OK
2320	     0	76.8	108.0	 562	OK
2321	     0	77.9	110.0	 556	OK
2322	     0	74.6	108.1	 552	OK
2323	     0	74.3	107.9	 559	OK
2324	     0	75.6	107.3	 557	OK
2325	     0	76.8	109.1	 542	OK
2326	     0	78.0	112.4	 544	OK
2327	     0	78.1	112.1	 561	OK
2328	     0	77.3	109.7	 556	OK
2329	     0	80.6	115.6	 552	OK
2330	     0	78.1	113.1	 565	OK
2331	     0	75.4	109.0	 561	OK
2332	     0	79.2	113.2	 547	OK
2333	     0	76.5	110.0	 551	OK
2334	     0	79.6	113.5	 562	OK
2335	     0	77.3	111.0	 550	OK
2336	     0	77.3	111.1	 553	OK
2337	     0	78.0	111.0	 560	OK
2338	     0	77.9	110.8	 552	OK
2339	     0	75.0	108.8	 551	OK
2340	     0	75.3	108.4	 557	OK
2341	     0	78.2	112.6	 554	OK
2342	     0	76.1	109.3	 567	OK
2343	     0	76.4	109.8	 559	OK
2344	     0	74.7	107.9	 560	OK
2345	     0	77.8	112.6	 561	OK
2346	     0	78.0	110.0	 563	OK
2347	     0	75.3	108.2	 575	OK
2348	     0	75.1	107.9	 544	OK
2349	     0	78.0	110.9	 549	OK
2350	     0	75.8	109.7	 573	OK
2351	     0	77.7	112.6	 558	OK
2352	     0	77.8	110.6	 553	OK
2353	     0	76.4	109.7	 543	OK
2354	     0	74.5	107.2	 559	OK
2355	     0	75.9	109.9	 552	OK
2356	     0	77.0	112.1	 546	OK
2357	     0	76.9	111.4	 557	OK
2358	     0	77.5	111.3	 560	OK
2359	     0	77.9	110.4	 545	OK
2360	     0	76.2	106.6	 550	OK
2361	     0	76.7	109.2	 555	OK
2362	     0	79.4	112.6	 570	OK
2363	     0	77.7	112.7	 576	OK
2364	     0	78.3	111.6	 545	OK
2365	     0	76.1	109.0	 553	OK
2366	     0	76.7	108.8	 574	OK
2367	     0	77.5	110.9	 570	OK
2368	  4000	77.3	110.8	 621	high noise
2369	     0	75.5	109.3	 559	OK
2370	     0	76.5	108.6	 558	OK
2371	     0	75.5	107.9	 557	OK
2372	     0	76.2	109.9	 553	OK
2373	     0	78.7	114.2	 560	OK
2374	     0	75.9	108.9	 572	OK
2375	     0	75.7	108.9	 557	OK
2376	     0	77.1	109.5	 566	OK
2377	     0	73.7	107.7	 545	OK
2378	     0	78.6	110.5	 545	OK
2379	     0	77.3	109.7	 554	OK
2380	     0	77.6	112.8	 543	OK
2381	     0	76.8	109.7	 556	OK
2382	     0	78.1	109.4	 543	OK
2383	     0	79.2	110.9	 546	OK
2384	     0	75.1	109.4	 548	OK
2385	     0	77.9	109.7	 562	OK
2386	     0	79.3	111.0	 536	OK
2387	     0	75.5	108.8	 557	OK
2388	     0	79.2	113.4	 545	OK
2389	     0	77.9	112.5	 557	OK
2390	     0	77.0	111.5	 548	OK
2391	     0	77.7	109.9	 546	OK
2392	     0	76.3	110.8	 547	OK
2393	     0	75.6	109.9	 555	OK
2394	     0	76.2	108.4	 533	OK
2395	     0	78.2	111.3	 558	OK
2396	     0	76.5	110.8	 558	OK
2397	     0	77.9	112.2	 539	OK
2398	     0	76.3	110.0	 552	OK
2399	     0	76.6	110.0	 533	OK
2400	     0	78.9	110.9	 555	OK
2401	     0	75.8	109.9	 558	OK
2402	     0	76.2	109.1	 574	OK
2403	     0	73.2	106.6	 549	OK
2404	     0	76.3	110.4	 555	OK
2405	     0	77.0	108.8	 551	OK
2406	     0	74.2	107.4	 569	OK
2407	     0	75.2	107.4	 551	OK
2408	     0	78.9	112.6	 546	OK
2409	     0	77.0	109.5	 558	OK
2410	     0	73.9	109.3	 539	OK
2411	     0	79.2	112.7	 547	OK
2412	     0	76.8	110.5	 550	OK
2413	     0	79.2	113.0	 534	OK
2414	     0	78.1	113.6	 541	OK
2415	     0	77.4	109.7	 555	OK
2416	     0	77.3	109.5	 544	OK
2417	     0	79.7	114.3	 560	OK
2418	     0	76.5	109.2	 544	OK
2419	     0	81.0	116.0	 554	OK
2420	     0	75.7	110.3	 551	OK
2421	     0	76.8	110.1	 552	OK
2422	     0	79.4	113.3	 545	OK
2423	     0	78.1	113.3	 554	OK
2424	     0	79.1	112.7	 549	OK
2425	     0	79.1	113.1	 548	OK
2426	     0	79.8	113.1	 550	OK
2427	     0	79.3	112.8	 538	OK
2428	     0	80.4	114.8	 538	OK
2429	     0	77.3	111.5	 556	OK
2430	     0	80.9	114.5	 555	OK
2431	     0	77.0	108.7	 550	OK
2432	     0	70.8	104.3	 580	OK
2433	     0	71.7	106.1	 565	OK
2434	     0	70.4	102.9	 570	OK
2435	     0	72.4	106.1	 565	OK
2436	     0	69.4	102.1	 578	OK
2437	     0	70.0	101.1	 563	OK
2438	     0	67.9	102.0	 576	OK
2439	     0	70.8	103.8	 573	OK
2440	     0	72.5	104.7	 566	OK
2441	     0	69.2	101.5	 560	OK
2442	     0	65.2	98.2	 589	OK
2443	     0	70.8	103.5	 569	OK
2444	     0	70.8	103.8	 576	OK
2445	     0	71.1	102.9	 565	OK
2446	     0	70.1	101.7	 578	OK
2447	     0	70.6	104.0	 568	OK
2448	     0	72.2	106.1	 565	OK
2449	     0	69.5	100.6	 586	OK
2450	     0	68.0	99.3	 578	OK
2451	     0	73.7	105.1	 543	OK
2452	     0	70.2	102.2	 578	OK
2453	     0	69.8	101.8	 567	OK
2454	     0	71.1	104.1	 574	OK
2455	     0	70.9	103.6	 558	OK
2456	     0	71.4	103.2	 561	OK
2457	     0	71.7	106.2	 567	OK
2458	     0	71.1	105.0	 567	OK
2459	     0	72.1	105.9	 578	OK
2460	     0	69.7	102.5	 554	OK
2461	     0	68.0	102.2	 572	OK
2462	     0	71.1	105.0	 571	OK
2463	     0	70.6	103.9	 577	OK
2464	     0	70.0	103.9	 560	OK
2465	     0	69.8	102.8	 566	OK
2466	     0	71.2	103.8	 561	OK
2467	     0	69.9	102.0	 563	OK
2468	     0	71.1	103.8	 561	OK
2469	     0	70.2	101.9	 560	OK
2470	     0	69.7	103.4	 580	OK
2471	     0	71.2	104.6	 580	OK
2472	     0	68.1	100.4	 552	OK
2473	     0	69.3	102.9	 581	OK
2474	     0	70.1	101.7	 583	OK
2475	     0	71.5	103.5	 562	OK
2476	     0	71.6	102.8	 581	OK
2477	     0	70.1	102.1	 563	OK
2478	     0	72.0	105.0	 570	OK
2479	     0	71.7	105.1	 596	OK
2480	     0	72.0	105.1	 563	OK
2481	     0	69.1	101.6	 575	OK
2482	     0	69.0	101.2	 587	OK
2483	     0	70.5	102.9	 580	OK
2484	     0	69.4	104.0	 604	OK
2485	     0	69.5	102.9	 574	OK
2486	     0	70.3	101.6	 583	OK
2487	     0	71.6	104.0	 586	OK
2488	     0	70.4	105.5	 592	OK
2489	     0	72.1	105.0	 557	OK
2490	     0	70.0	100.9	 561	OK
2491	     0	69.3	103.1	 556	OK
2492	     0	70.6	103.7	 589	OK
2493	     0	66.0	100.0	 580	OK
2494	     0	72.2	106.1	 575	OK
2495	     0	75.3	107.2	 584	OK
2496	     0	72.5	106.0	 589	OK
2497	     0	68.6	100.2	 553	OK
2498	     0	70.2	102.6	 582	OK
2499	     0	73.7	107.1	 571	OK
2500	     0	70.7	103.3	 570	OK
2501	     0	71.9	103.3	 587	OK
2502	     0	71.6	104.2	 575	OK
2503	     0	70.3	101.3	 560	OK
2504	     0	73.1	106.0	 557	OK
2505	     0	72.1	105.9	 567	OK
2506	     0	70.8	103.4	 586	OK
2507	     0	69.2	101.8	 570	OK
2508	     0	72.1	106.1	 575	OK
2509	     0	70.7	102.7	 568	OK
2510	     0	70.3	103.4	 566	OK
2511	     0	71.1	103.0	 581	OK
2512	     0	73.4	105.9	 566	OK
2513	     0	72.5	106.2	 574	OK
2514	     0	69.1	102.1	 565	OK
2515	     0	71.3	104.8	 567	OK
2516	     0	70.2	104.1	 556	OK
2517	     0	75.2	109.9	 571	OK
2518	     0	71.9	104.8	 561	OK
2519	     0	72.1	104.5	 567	OK
2520	     0	70.1	104.5	 573	OK
2521	     0	71.8	106.1	 583	OK
2522	     0	72.1	105.2	 575	OK
2523	     0	74.1	107.6	 565	OK
2524	     0	74.6	109.8	 569	OK
2525	     0	71.8	104.1	 555	OK
2526	     0	69.5	101.6	 566	OK
2527	     0	70.6	104.0	 573	OK
2528	     0	70.0	102.2	 553	OK
2529	     0	72.3	106.9	 560	OK
2530	     0	71.0	103.2	 564	OK
2531	     0	73.3	106.9	 568	OK
2532	     0	70.7	105.7	 577	OK
2533	     0	74.1	108.6	 551	OK
2534	     0	73.6	106.8	 565	OK
2535	     0	72.1	104.8	 553	OK
2536	     0	74.6	109.2	 564	OK
2537	     0	70.4	102.8	 567	OK
2538	     0	72.0	105.1	 568	OK
2539	     0	71.2	104.3	 571	OK
2540	     0	75.4	109.6	 564	OK
2541	     0	70.8	104.6	 573	OK
2542	     0	72.7	106.6	 546	OK
2543	     0	71.9	106.0	 562	OK
2544	     0	69.5	103.5	 569	OK
2545	     0	73.1	105.1	 558	OK
2546	     0	71.2	104.4	 560	OK
2547	     0	78.0	110.8	 567	OK
2548	     0	73.2	107.1	 567	OK
2549	     0	71.6	104.9	 567	OK
2550	     0	72.4	105.3	 577	OK
2551	     0	73.3	105.9	 550	OK
2552	     0	74.4	108.3	 553	OK
2553	     0	75.0	109.4	 565	OK
2554	     0	74.2	106.9	 562	OK
2555	     0	76.0	109.6	 563	OK
2556	     0	73.2	106.8	 563	OK
2557	     0	72.8	105.1	 554	OK
2558	     0	74.2	107.8	 575	OK
2559	     0	78.4	111.3	 548	OK
