#chan	code	gain	vt50	innse	comment
2096	     0	77.7	149.7	 542	OK
2097	     0	80.0	150.2	 553	OK
2098	     0	78.7	151.2	 566	OK
2099	     0	79.9	151.4	 559	OK
2100	     0	77.9	147.4	 570	OK
2101	     0	80.5	154.0	 554	OK
2102	     0	78.4	150.1	 559	OK
2103	     0	80.3	152.1	 573	OK
2104	     0	79.8	150.5	 570	OK
2105	     0	79.5	151.1	 587	OK
2106	     0	77.7	147.6	 555	OK
2107	     0	78.8	149.4	 570	OK
2108	     0	80.8	151.3	 562	OK
2109	     0	79.2	148.9	 556	OK
2110	     0	78.3	149.1	 559	OK
2111	     0	79.9	151.9	 546	OK
2112	     0	79.6	149.6	 563	OK
2113	     0	81.1	154.5	 551	OK
2114	     0	78.1	148.1	 565	OK
2115	     0	77.8	149.1	 554	OK
2116	     0	79.5	150.4	 576	OK
2117	     0	79.1	149.6	 557	OK
2118	     0	79.6	151.1	 572	OK
2119	     0	79.9	153.9	 573	OK
2120	     0	77.8	148.8	 564	OK
2121	     0	79.6	150.2	 571	OK
2122	     0	78.6	150.1	 550	OK
2123	     0	79.3	152.0	 549	OK
2124	     0	78.0	147.9	 566	OK
2125	     0	77.0	148.3	 548	OK
2126	     0	77.6	147.6	 572	OK
2127	     0	77.9	147.9	 561	OK
2128	     0	78.4	150.3	 565	OK
2129	     0	81.3	153.7	 555	OK
2130	     0	77.7	148.3	 564	OK
2131	     0	81.3	154.3	 561	OK
2132	     0	81.1	152.0	 561	OK
2133	     0	79.7	148.7	 564	OK
2134	     0	82.3	155.9	 571	OK
2135	     0	79.0	149.5	 557	OK
2136	     0	76.5	145.9	 565	OK
2137	     0	80.9	154.1	 562	OK
2138	     0	77.3	146.4	 560	OK
2139	     0	80.0	152.3	 557	OK
2140	     0	79.7	150.4	 552	OK
2141	     0	79.9	152.1	 558	OK
2142	     0	80.4	151.8	 556	OK
2143	     0	78.0	147.5	 558	OK
2144	     0	76.3	144.0	 555	OK
2145	     0	78.3	149.9	 550	OK
2146	     0	81.2	154.0	 550	OK
2147	     0	79.7	150.9	 547	OK
2148	     0	79.3	149.0	 554	OK
2149	     0	80.9	153.8	 549	OK
2150	     0	78.3	148.7	 559	OK
2151	     0	79.6	150.8	 552	OK
2152	     0	80.0	151.4	 552	OK
2153	     0	79.1	151.4	 552	OK
2154	     0	79.2	150.4	 553	OK
2155	     0	78.4	148.7	 547	OK
2156	     0	77.7	147.4	 544	OK
2157	     0	79.5	152.6	 555	OK
2158	     0	79.7	150.8	 537	OK
2159	     0	78.2	148.0	 576	OK
2160	     0	81.3	151.9	 543	OK
2161	     0	78.9	152.5	 528	OK
2162	     0	80.1	151.7	 551	OK
2163	     0	80.1	150.9	 553	OK
2164	     0	79.3	153.5	 561	OK
2165	     0	80.3	150.2	 542	OK
2166	     0	80.1	151.9	 565	OK
2167	     0	80.9	151.8	 555	OK
2168	     0	81.1	153.9	 554	OK
2169	     0	80.2	150.5	 554	OK
2170	     0	79.4	150.7	 541	OK
2171	     0	77.8	146.7	 555	OK
2172	     0	80.0	152.2	 548	OK
2173	     0	79.5	148.9	 541	OK
2174	     0	79.2	150.4	 540	OK
2175	     0	80.6	150.5	 560	OK
2176	     0	79.0	150.1	 557	OK
2177	     0	79.0	152.7	 551	OK
2178	     0	81.9	157.7	 581	OK
2179	     0	80.1	153.8	 561	OK
2180	     0	81.3	155.8	 579	OK
2181	     0	80.6	154.8	 560	OK
2182	     0	79.3	152.7	 571	OK
2183	     0	80.1	152.3	 566	OK
2184	     0	77.0	148.5	 568	OK
2185	     0	82.2	157.3	 569	OK
2186	     0	78.4	150.8	 562	OK
2187	     0	77.3	147.4	 569	OK
2188	     0	79.3	152.8	 567	OK
2189	     0	80.8	156.4	 560	OK
2190	     0	79.1	149.5	 545	OK
2191	     0	80.2	151.6	 561	OK
2192	     0	78.8	151.1	 556	OK
2193	     0	81.9	155.0	 581	OK
2194	     0	82.4	156.5	 571	OK
2195	     0	79.2	151.2	 563	OK
2196	     0	80.2	153.3	 575	OK
2197	     0	79.7	152.4	 559	OK
2198	     0	81.6	155.9	 572	OK
2199	     0	79.9	152.0	 569	OK
2200	     0	78.8	152.5	 572	OK
2201	     0	81.0	152.6	 552	OK
2202	     0	80.4	152.1	 555	OK
2203	     0	78.2	150.5	 550	OK
2204	     0	80.1	154.1	 587	OK
2205	     0	79.0	152.2	 557	OK
2206	     0	78.4	151.6	 564	OK
2207	     0	80.9	155.7	 576	OK
2208	     0	79.5	152.0	 555	OK
2209	     0	77.9	148.7	 562	OK
2210	     0	79.3	149.7	 580	OK
2211	     0	78.6	148.9	 565	OK
2212	     0	83.9	161.6	 583	OK
2213	     0	80.8	152.4	 568	OK
2214	     0	80.6	152.6	 562	OK
2215	     0	80.7	155.6	 571	OK
2216	     0	79.5	151.0	 573	OK
2217	     0	80.7	151.8	 577	OK
2218	     0	78.2	149.7	 570	OK
2219	     0	76.9	148.9	 570	OK
2220	     0	76.8	146.3	 555	OK
2221	     0	80.5	151.3	 579	OK
2222	     0	81.1	154.2	 572	OK
2223	     0	78.2	152.4	 565	OK
2224	     0	81.1	153.7	 585	OK
2225	     0	78.0	150.3	 583	OK
2226	     0	80.0	151.5	 570	OK
2227	     0	78.9	151.2	 572	OK
2228	     0	81.7	155.7	 575	OK
2229	     0	76.9	147.1	 580	OK
2230	     0	79.9	153.1	 572	OK
2231	     0	78.0	150.9	 574	OK
2232	     0	81.4	156.4	 572	OK
2233	     0	80.7	152.5	 563	OK
2234	     0	81.0	154.1	 579	OK
2235	     0	78.9	151.4	 564	OK
2236	     0	78.0	148.7	 569	OK
2237	     0	80.4	152.1	 571	OK
2238	     0	79.3	149.8	 576	OK
2239	     0	83.2	158.2	 569	OK
2240	     0	77.7	148.5	 577	OK
2241	     0	79.3	152.0	 571	OK
2242	     0	79.2	149.2	 572	OK
2243	     0	79.8	150.6	 584	OK
2244	     0	80.8	155.8	 555	OK
2245	     0	78.3	151.1	 567	OK
2246	     0	78.8	151.0	 584	OK
2247	     0	80.0	153.8	 568	OK
2248	     0	80.1	152.7	 573	OK
2249	     0	79.3	152.4	 554	OK
2250	     0	80.4	153.3	 586	OK
2251	     0	78.5	150.1	 583	OK
2252	     0	77.5	148.4	 566	OK
2253	     0	78.2	150.8	 562	OK
2254	     0	76.1	146.8	 571	OK
2255	     0	80.1	151.6	 579	OK
2256	     0	78.1	151.9	 578	OK
2257	     0	77.8	149.0	 551	OK
2258	     0	80.1	151.6	 565	OK
2259	     0	78.3	151.4	 589	OK
2260	     0	79.9	153.2	 575	OK
2261	     0	80.2	153.3	 582	OK
2262	     0	81.5	156.7	 571	OK
2263	     0	77.6	149.0	 559	OK
2264	     0	82.6	159.3	 585	OK
2265	     0	78.2	150.7	 558	OK
2266	     0	78.3	148.6	 554	OK
2267	     0	79.1	151.2	 555	OK
2268	     0	78.9	151.8	 574	OK
2269	     0	78.2	151.5	 567	OK
2270	     0	80.4	154.9	 572	OK
2271	     0	79.8	150.8	 579	OK
2272	     0	78.5	151.5	 579	OK
2273	     0	81.3	157.4	 552	OK
2274	     0	79.6	151.6	 569	OK
2275	     0	78.0	150.5	 562	OK
2276	     0	80.0	152.6	 569	OK
2277	     0	77.7	149.9	 563	OK
2278	     0	79.0	152.6	 558	OK
2279	     0	80.5	152.3	 576	OK
2280	     0	80.5	151.1	 554	OK
2281	     0	80.9	154.7	 567	OK
2282	     0	78.0	148.2	 557	OK
2283	     0	79.0	148.6	 557	OK
2284	     0	77.8	148.8	 557	OK
2285	     0	81.2	154.6	 559	OK
2286	     0	79.4	151.3	 583	OK
2287	     0	80.1	154.4	 556	OK
2288	     0	78.1	150.8	 586	OK
2289	     0	80.3	153.3	 558	OK
2290	     0	77.6	149.0	 565	OK
2291	     0	79.7	152.1	 579	OK
2292	     0	80.7	153.2	 580	OK
2293	     0	82.5	157.5	 550	OK
2294	     0	78.9	150.5	 557	OK
2295	     0	81.2	155.0	 569	OK
2296	     0	79.9	153.5	 565	OK
2297	     0	79.0	149.8	 562	OK
2298	     0	82.0	156.3	 561	OK
2299	     0	79.2	153.2	 566	OK
2300	     0	78.0	150.3	 548	OK
2301	     0	78.4	151.6	 573	OK
2302	     0	79.7	151.4	 565	OK
2303	     0	81.3	154.7	 579	OK
2304	     0	80.3	154.8	 546	OK
2305	     0	81.9	155.1	 544	OK
2306	     0	77.7	152.0	 539	OK
2307	     0	78.4	151.5	 543	OK
2308	     0	79.0	152.2	 539	OK
2309	     0	78.3	151.4	 544	OK
2310	     0	78.1	149.8	 564	OK
2311	     0	79.5	150.4	 557	OK
2312	     0	81.2	152.8	 552	OK
2313	     0	80.9	154.1	 541	OK
2314	     0	80.3	151.8	 534	OK
2315	     0	79.2	152.2	 546	OK
2316	     0	79.8	152.0	 549	OK
2317	     0	79.2	151.3	 539	OK
2318	     0	79.2	152.2	 544	OK
2319	     0	77.0	148.9	 532	OK
2320	     0	78.8	151.5	 544	OK
2321	     0	79.3	153.9	 540	OK
2322	     0	76.9	147.6	 529	OK
2323	     0	76.7	146.8	 520	OK
2324	     0	77.1	147.5	 544	OK
2325	     0	78.5	148.3	 551	OK
2326	     0	79.9	152.5	 561	OK
2327	     0	79.5	152.0	 516	OK
2328	     0	78.9	150.5	 528	OK
2329	     0	82.3	154.9	 538	OK
2330	     0	79.8	154.2	 539	OK
2331	     0	77.5	149.3	 539	OK
2332	     0	80.8	153.3	 559	OK
2333	     0	78.5	148.9	 545	OK
2334	     0	80.8	154.1	 552	OK
2335	     0	79.1	151.3	 539	OK
2336	     0	79.1	150.9	 552	OK
2337	     0	79.6	151.6	 549	OK
2338	     0	79.1	150.8	 550	OK
2339	     0	76.9	146.1	 536	OK
2340	     0	77.0	148.0	 537	OK
2341	     0	79.5	153.7	 532	OK
2342	     0	78.0	151.4	 547	OK
2343	     0	78.3	150.0	 537	OK
2344	     0	76.8	146.9	 546	OK
2345	     0	79.5	150.8	 551	OK
2346	     0	79.7	150.1	 550	OK
2347	     0	77.7	148.3	 534	OK
2348	     0	76.9	147.2	 550	OK
2349	     0	80.4	152.7	 547	OK
2350	     0	78.0	149.2	 555	OK
2351	     0	79.7	150.6	 555	OK
2352	     0	79.5	151.2	 538	OK
2353	     0	78.1	151.4	 556	OK
2354	     0	76.9	146.6	 535	OK
2355	     0	78.1	149.8	 560	OK
2356	     0	78.2	149.1	 542	OK
2357	     0	78.6	151.4	 553	OK
2358	     0	78.7	151.0	 560	OK
2359	     0	79.4	150.4	 542	OK
2360	     0	77.9	149.3	 553	OK
2361	     0	77.9	149.3	 547	OK
2362	     0	80.6	153.8	 548	OK
2363	     0	79.8	153.3	 552	OK
2364	     0	79.8	151.8	 552	OK
2365	     0	77.9	150.8	 551	OK
2366	     0	78.6	148.8	 556	OK
2367	     0	79.1	151.5	 537	OK
2368	  4000	79.1	151.7	 607	high noise
2369	     0	77.4	148.7	 566	OK
2370	     0	78.5	148.9	 548	OK
2371	     0	77.3	147.3	 546	OK
2372	     0	78.2	149.5	 540	OK
2373	     0	79.6	154.5	 557	OK
2374	     0	77.4	148.9	 536	OK
2375	     0	77.7	148.5	 552	OK
2376	     0	79.0	149.6	 557	OK
2377	     0	75.7	146.1	 541	OK
2378	     0	79.9	154.1	 554	OK
2379	     0	79.2	152.7	 536	OK
2380	     0	78.5	151.4	 533	OK
2381	     0	78.8	150.0	 547	OK
2382	     0	79.1	152.4	 544	OK
2383	     0	80.1	151.5	 564	OK
2384	     0	77.1	149.4	 544	OK
2385	     0	79.4	153.3	 543	OK
2386	     0	80.1	154.4	 534	OK
2387	     0	77.3	148.2	 546	OK
2388	     0	80.4	155.1	 536	OK
2389	     0	79.4	153.1	 549	OK
2390	     0	79.3	152.7	 536	OK
2391	     0	79.4	150.8	 538	OK
2392	     0	78.1	151.3	 538	OK
2393	     0	77.8	150.9	 539	OK
2394	     0	77.8	149.0	 534	OK
2395	     0	79.9	152.8	 544	OK
2396	     0	78.7	149.9	 546	OK
2397	     0	79.6	153.2	 542	OK
2398	     0	79.0	151.0	 543	OK
2399	     0	78.9	150.8	 547	OK
2400	     0	80.3	151.8	 546	OK
2401	     0	77.9	148.9	 551	OK
2402	     0	77.4	148.9	 548	OK
2403	     0	75.6	145.5	 535	OK
2404	     0	78.6	150.0	 546	OK
2405	     0	79.0	149.4	 542	OK
2406	     0	77.1	147.8	 539	OK
2407	     0	77.0	149.9	 535	OK
2408	     0	80.0	153.8	 549	OK
2409	     0	79.1	150.3	 540	OK
2410	     0	77.2	147.5	 538	OK
2411	     0	81.0	154.2	 543	OK
2412	     0	78.7	150.1	 541	OK
2413	     0	80.9	153.5	 520	OK
2414	     0	79.6	152.2	 541	OK
2415	     0	79.5	151.2	 549	OK
2416	     0	79.1	149.5	 532	OK
2417	     0	81.0	155.3	 530	OK
2418	     0	78.6	150.1	 547	OK
2419	     0	82.6	157.9	 542	OK
2420	     0	78.1	150.4	 551	OK
2421	     0	78.7	150.0	 545	OK
2422	     0	81.1	154.6	 540	OK
2423	     0	79.4	154.2	 539	OK
2424	     0	80.8	154.7	 537	OK
2425	     0	81.0	153.9	 554	OK
2426	     0	81.3	154.4	 546	OK
2427	     0	80.4	154.0	 533	OK
2428	     0	81.4	155.7	 533	OK
2429	     0	79.1	152.5	 556	OK
2430	     0	82.4	156.6	 536	OK
2431	     0	78.5	151.8	 540	OK
2432	     0	73.8	141.7	 576	OK
2433	     0	74.4	141.5	 565	OK
2434	     0	72.8	139.9	 566	OK
2435	     0	74.9	142.5	 574	OK
2436	     0	71.9	137.8	 559	OK
2437	     0	72.5	139.3	 587	OK
2438	     0	71.1	137.0	 561	OK
2439	     0	73.3	138.8	 575	OK
2440	     0	74.8	144.6	 571	OK
2441	     0	72.8	141.9	 561	OK
2442	     0	69.2	133.4	 581	OK
2443	     0	72.9	139.7	 586	OK
2444	     0	74.1	141.0	 594	OK
2445	     0	73.5	142.6	 589	OK
2446	     0	72.7	138.6	 599	OK
2447	     0	73.6	140.6	 568	OK
2448	     0	74.4	143.6	 569	OK
2449	     0	72.5	139.8	 573	OK
2450	     0	71.1	137.0	 560	OK
2451	     0	76.0	145.1	 556	OK
2452	     0	72.8	140.4	 600	OK
2453	     0	72.7	140.3	 568	OK
2454	     0	74.3	141.6	 574	OK
2455	     0	73.8	142.8	 586	OK
2456	     0	73.3	142.2	 565	OK
2457	     0	74.5	141.7	 578	OK
2458	     0	73.3	141.2	 569	OK
2459	     0	74.6	142.5	 578	OK
2460	     0	71.8	137.3	 585	OK
2461	     0	73.2	140.0	 572	OK
2462	     0	74.0	141.5	 558	OK
2463	     0	72.8	139.8	 567	OK
2464	     0	72.5	139.9	 592	OK
2465	     0	73.2	140.0	 574	OK
2466	     0	74.0	142.3	 567	OK
2467	     0	73.2	139.9	 573	OK
2468	     0	73.8	142.9	 592	OK
2469	     0	72.6	138.8	 570	OK
2470	     0	72.9	140.4	 590	OK
2471	     0	73.5	140.1	 574	OK
2472	     0	70.9	136.0	 577	OK
2473	     0	72.2	138.4	 571	OK
2474	     0	72.5	140.0	 586	OK
2475	     0	73.4	140.0	 586	OK
2476	     0	73.7	141.7	 576	OK
2477	     0	71.9	138.5	 561	OK
2478	     0	73.9	141.6	 591	OK
2479	     0	74.0	141.0	 573	OK
2480	     0	74.2	141.3	 575	OK
2481	     0	72.3	139.5	 592	OK
2482	     0	72.3	138.2	 559	OK
2483	     0	73.3	139.8	 571	OK
2484	     0	72.1	139.7	 580	OK
2485	     0	71.7	138.8	 579	OK
2486	     0	73.4	142.2	 576	OK
2487	     0	73.6	141.8	 582	OK
2488	     0	73.4	142.3	 586	OK
2489	     0	74.1	140.8	 578	OK
2490	     0	73.6	140.2	 577	OK
2491	     0	72.6	138.3	 563	OK
2492	     0	74.2	140.1	 585	OK
2493	     0	71.5	138.1	 585	OK
2494	     0	74.6	142.7	 572	OK
2495	     0	76.7	147.9	 587	OK
2496	     0	74.5	142.3	 571	OK
2497	     0	72.3	139.6	 554	OK
2498	     0	72.3	140.7	 569	OK
2499	     0	75.3	144.2	 574	OK
2500	     0	74.7	142.1	 567	OK
2501	     0	73.9	141.6	 577	OK
2502	     0	73.8	142.6	 573	OK
2503	     0	73.0	141.0	 584	OK
2504	     0	75.7	145.7	 566	OK
2505	     0	74.0	142.9	 574	OK
2506	     0	74.3	143.4	 569	OK
2507	     0	71.9	141.3	 578	OK
2508	     0	74.2	141.6	 583	OK
2509	     0	72.9	141.1	 556	OK
2510	     0	72.4	139.5	 566	OK
2511	     0	72.9	140.9	 556	OK
2512	     0	76.0	146.0	 573	OK
2513	     0	75.0	143.4	 576	OK
2514	     0	72.5	138.6	 559	OK
2515	     0	73.8	140.6	 572	OK
2516	     0	73.2	140.8	 568	OK
2517	     0	77.0	146.4	 568	OK
2518	     0	73.5	143.4	 559	OK
2519	     0	74.7	144.5	 570	OK
2520	     0	74.0	143.5	 575	OK
2521	     0	74.3	142.2	 556	OK
2522	     0	75.1	143.9	 557	OK
2523	     0	75.7	146.5	 562	OK
2524	     0	76.3	147.6	 555	OK
2525	     0	73.9	142.3	 578	OK
2526	     0	72.9	141.1	 581	OK
2527	     0	73.3	141.3	 568	OK
2528	     0	72.7	140.5	 571	OK
2529	     0	74.3	142.3	 560	OK
2530	     0	73.9	142.8	 578	OK
2531	     0	75.4	146.4	 559	OK
2532	     0	73.3	141.6	 587	OK
2533	     0	75.8	146.7	 558	OK
2534	     0	75.3	143.4	 582	OK
2535	     0	74.1	142.5	 582	OK
2536	     0	77.0	147.0	 573	OK
2537	     0	72.7	141.3	 551	OK
2538	     0	74.4	142.1	 570	OK
2539	     0	74.3	142.1	 562	OK
2540	     0	77.4	148.2	 561	OK
2541	     0	73.1	140.4	 571	OK
2542	     0	75.0	146.1	 576	OK
2543	     0	75.3	144.7	 556	OK
2544	     0	74.8	142.8	 561	OK
2545	     0	76.0	143.6	 569	OK
2546	     0	73.5	141.6	 565	OK
2547	   200	79.5	152.3	 564	high gain
2548	     0	75.4	143.5	 567	OK
2549	     0	74.3	145.1	 547	OK
2550	     0	74.5	143.3	 575	OK
2551	     0	75.7	145.2	 567	OK
2552	     0	76.1	145.0	 569	OK
2553	     0	77.0	147.2	 581	OK
2554	     0	76.1	147.6	 567	OK
2555	     0	77.3	149.6	 562	OK
2556	     0	74.9	143.6	 573	OK
2557	     0	74.9	143.6	 552	OK
2558	     0	76.6	144.8	 571	OK
2559	   200	80.1	152.9	 578	high gain
